fid,field_1,Unnamed: 0,약국명_y,주소_y,전화번호,좌표정보(X),좌표정보(Y),월요일 운영,화요일 운영,수요일 운영,목요일 운영,금요일 운영,토요일 운영,일요일 운영,공휴일 운영,CLUSTER_ID,CLUSTER_SIZE,ringId,distance,fid_2,gid,lbl,val,layer,path
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16854",다라52ba91ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16855",다라52ba91ba,"45.00","45",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16856",다라52ba91bb,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16857",다라52ba92aa,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16858",다라52ba92ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16859",다라52ba92ba,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16860",다라52ba92bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16861",다라52ba93aa,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16904",다라52bb91ab,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16905",다라52bb91ba,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16906",다라52bb91bb,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16907",다라52bb92aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16908",다라52bb92ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16909",다라52bb92ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16910",다라52bb92bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16954",다라53aa91ba,"9.00","9",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16955",다라53aa91bb,"6.00","6",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16956",다라53aa92aa,"27.00","27",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16957",다라53aa92ab,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"2","42","42",고서약국,전라남도 담양군 고서면 가사문학로 329,061-381-3338,"126.9737538","35.2233747",08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~19:00,08:00~15:00,"-","-","1","2","1","1000","16958",다라53aa92ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","16163",다라47bb99bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","16183",다라48aa99bb,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","16208",다라48ab99bb,"23.00","23",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","16233",다라48ba99bb,"9.00","9",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","16259",다라48bb99bb,"10.00","10",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20259",다마47ab00ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20260",다마47ab00ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20261",다마47ab00bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20262",다마47ab01aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20263",다마47ab01ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20300",다마47ba00aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20301",다마47ba00ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20302",다마47ba00ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"7","145","145",담양유명약국,전라남도 담양군 수북면 추성1로 734,061-381-6275,"126.9318063","35.3018024",08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,08:30~12:30,"-","-","-","2","2","1","1000","20303",다마47ba00bb,N/A,"0",(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
