fid,연번,시군명,기관장,기관명,소재지 (도로명 주소),Latitude,Longitude,전화번호,진료과목,진료시간,비고,데이터기준일자,ringId,distance,gid,lbl,val,layer,path
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49aa95ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49aa95ba,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49aa95bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49aa96aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49aa96ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49aa96ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라47bb95ab,"14.00",14.0000000000000017763568394002505,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라47bb95ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49bb94bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49bb95aa,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"80","80",담양군,박은수,양지보건진료소,전라남도 담양군 봉산면 양지길 17,35.2542079,126.9393356,061-380-3749,내과,09:00~18:00,,2021/08/01,"1",1000,다라49bb95ab,"14.00",14.0000000000000017763568394002505,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라51ab93aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라51ab93ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라51ab93ba,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라51ab93bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ba92bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ba93aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ba93ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ba93ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ba92aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ba92ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ba92ba,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ba92bb,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ba93aa,"30.00",30.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ba93ab,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ba93ba,"16.00",16.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라51ba93ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ab92aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ab92ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ab92ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ab92bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ab93aa,"14.00",14.0000000000000017763568394002505,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ab93ab,"14.00",14.0000000000000017763568394002505,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"81","81",담양군,윤자희,원주보건진료소,전라남도 담양군 고서면 주평길 30,35.232165,126.9563616,061-380-3759,내과,09:00~18:00,,2021/08/01,"1",1000,다라50ab93ba,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
